O costume do direito anglo-saxão foi eliminado pela atividade legislativa recente?;Não, ainda mantém importância significativa.
A doutrina é fonte primária do Direito Internacional?;Não, é fonte auxiliar para determinar regras.
O que são princípios gerais do Direito para a CIJ?;Fontes formais reconhecidas para decisões.
O costume tem papel menor no Direito Internacional?;Não, é muito importante devido à ausência de poder central.
Como o princípio da soberania influencia o direito interno?;Garante supremacia da lei escrita dentro dos Estados.
Todos os novos Estados aceitaram os costumes internacionais após a descolonização?;Não, muitos contestaram por falta de consentimento.
Como organizações internacionais influenciam os costumes internacionais?;Criam costumes com maior legitimidade e alcance.
O costume internacional demora séculos para se formar?;Não, processos recentes aceleraram sua formação.
Qual o elemento material do costume?;Repetição constante e uniforme de atos ao longo do tempo.
O que é o elemento psicológico (opinio juris) do costume?;Crença dos Estados de que a prática é juridicamente obrigatória.
Atos isolados de um Estado formam costume internacional?;Não, é necessária frequência e uniformidade para formar costume.
A cortesia internacional é fonte vinculante do direito internacional?;Não, é conjunto de regras de etiqueta sem caráter obrigatório.
O artigo 38 da CIJ aceita costumes regionais?;Sim, vincula apenas alguns Estados em certas regiões.
O que é necessário para formar costume geral?;Aceitação pela maioria dos Estados e ausência de objeções.
Objeções de Estados impedem formação do costume?;Sim, pois eliminam a convicção jurídica obrigatória (opinio juris).
Declarações unilaterais formam costume internacional?;Não, é necessária prática reiterada e aceitação geral.
Plataforma continental virou costume rapidamente após 1945?;Sim, começou com Truman, aceita e formalmente reconhecida em 1958.
Zona econômica exclusiva foi criada formalmente antes de virar costume?;Não, virou costume primeiro e depois foi consagrada em convenção.
Qual era a função tradicional do costume?;Preencher lacunas do direito escrito.
O costume pode modificar direito internacional atualmente?;Sim, pode derrogar dispositivos de tratados, como no caso Namíbia.
A abstenção de um membro do Conselho de Segurança invalida resoluções?;Não, a abstenção não invalida a resolução.
Mercados transnacionais são regulados por normas costumeiras?;Sim, como no mercado de eurodivisas, que usa regras costumeiras.
Para Kelsen, o direito é constituído por quê?;Apenas por normas que impõem comportamentos.
Validade das normas jurídicas depende de quê para Kelsen?;De normas superiores até a norma fundamental.
A teoria geral do direito moderna inclui preâmbulos no ordenamento?;Sim, preâmbulos e definições também fazem parte e influenciam.
"Regras jurídicas são aplicadas segundo lógica ""tudo ou nada""?";Sim, são válidas ou inválidas, exceções devem ser claras.
Princípios jurídicos geram consequências jurídicas automáticas?;Não, são genéricos e orientam a interpretação.
Solução para conflito entre princípios depende do quê?;Do peso relativo e importância dos princípios envolvidos.
Regras jurídicas se hierarquizam por peso?;Não, não há mensuração exata do peso em conflitos entre regras.
Revitalização do costume internacional se dá em quais setores?;Em relações transnacionais e mercados financeiros, como eurodivisas.
Parecer da CIJ sobre Namíbia indicou que costume pode derrogar tratados?;Sim, o costume pode prevalecer sobre tratados escritos.
Costumes internacionais sempre demoram séculos para se formar?;Não, hoje podem se formar em poucos anos.
Artigo 38 da CIJ inclui quais princípios como fonte do direito?;Princípios gerais de direito reconhecidos pelas nações civilizadas.
"Expressão ""nações civilizadas"" reflete quê?";Influência do direito natural e visão ocidental etnocêntrica.
"Expressão ""nações civilizadas"" hoje significa o quê?";Abrange todos os Estados, independente de desenvolvimento.
Princípios gerais do direito incluem o quê?;Princípios de sistemas jurídicos internos e do direito internacional.
Doutrina tem papel importante na identificação de princípios gerais?;Sim, orienta e explicita sua aplicação.
Exemplos de princípios gerais do direito internacional?;Proibição do uso da força, solução pacífica de conflitos, boa fé.
Princípio da reparação de danos abrange o quê?;Dano emergente e lucro cessante.
Juiz pode ser imparcial e decidir em causa própria?;Não, ninguém pode ser juiz em causa própria.
Princípios gerais do direito têm rigidez e dificultam adaptação?;Não, oferecem flexibilidade às mudanças.
Princípios gerais têm função principal na solução de conflitos?;Não, função subsidiária, mais flexíveis e menos objetivas.
Relutância dos Estados em aplicar princípios gerais reflete quê?;Atuação restrita e cautelosa da CIJ em usá-los.
Aumento do número de Estados após descolonização influenciou princípios?;Sim, tornou-os mais inclusivos e universais.
Sentenças da CIJ têm força vinculante para todas as nações?;Não, vinculam apenas as partes no litígio.
Pareceres consultivos da CIJ têm força vinculante?;Não, são opiniões não obrigatórias, as partes podem rejeitá-los.
A Corte Internacional de Justiça pode mudar decisões anteriores?;Sim, não é vinculada por precedentes e pode rever decisões.
Qual é o papel da jurisprudência da CIJ no costume internacional?;Ajuda a reconhecer e consolidar costumes no direito internacional.
A doutrina tem mais ou menos importância no direito internacional?;Tem maior importância devido à vaguidade e política das normas.
A doutrina influencia criação de normas em novos ramos do direito?;Sim, contribui para criação e consolidação, ex: Direito do Mar.
A CIJ é obrigada a seguir decisões anteriores?;Não, pode rever e alterar seus entendimentos.
Qual a função da doutrina no direito internacional?;Define e especifica o significado das normas e princípios.
Qual é a principal corte judiciária internacional?;A Corte Internacional de Justiça (CIJ).
Conduta contrária a parecer consultivo da CIJ configura violação?;Não, pareceres consultivos não têm força obrigatória.
Para que servem tratados internacionais?;Regulam paz, fronteiras, comércio, cultura e também fins militares.
Quando começaram a se desenvolver tratados multilaterais?;Após o Congresso de Viena em 1815.
Como era o direito dos tratados antes do século XX?;Baseado em costumes e princípios, não só escrito.
Quando foi adotada e entrou em vigor a Convenção de Viena sobre Tratados?;Adotada em 1969, vigor em 1980.
Quem pode celebrar tratados internacionais?;Estados e organizações internacionais, não empresas privadas.
Os tratados precisam estar em um único documento?;Não, podem estar em vários documentos conectados.
O que são ajustes, memorandos e arranjos?;Tratados de menor importância.
A Santa Sé pode celebrar tratados?;Sim, é sujeito de direito internacional e celebra concordatas.
A Convenção de Viena de 1969 fez o quê no direito dos tratados?;Codificou formalmente regras antes baseadas em costumes.
Empresas multinacionais podem celebrar tratados com Estados?;Não, apenas sujeitos de direito internacional público podem.
Qual o valor do preâmbulo dos tratados?;Tem grande importância para interpretar e esclarecer o tratado.
Anexos de tratados têm qual valor jurídico?;Mesmo valor que as cláusulas principais do tratado.
O que tratam as cláusulas finais dos tratados?;Entrada em vigor, modificações e término do tratado.
Quem negocia tratados internacionais?;Geralmente plenipotenciários, não chefes de Estado diretamente.
Quando o inglês virou língua diplomática dominante?;Após a Segunda Guerra Mundial, substituindo o francês.
O que a assinatura de um tratado impede?;Reabertura unilateral das negociações.
Ratificação parlamentar é sempre necessária para validar um tratado?;Não, em alguns casos a assinatura já é vinculante.
A troca de notas é procedimento complexo?;Não, é simplificado e usado para assuntos menos importantes.
Quem regula o processo interno de ratificação dos tratados?;Cada Estado regula pelo seu direito interno, não o direito internacional.
Pode o Estado rejeitar tratado após assinatura?;Sim, durante a ratificação pode rejeitar se obrigações forem excessivas.
O que é a ratificação?;Ato formal do chefe de Estado confirmando o compromisso do país.
Qual Estado pode aderir a tratados regionais?;Geralmente apenas Estados da região correspondente.
Como funciona a troca simultânea dos instrumentos de ratificação?;É comum em tratados bilaterais, conforme combinado entre as partes.
O que determina a entrada em uma organização internacional?;Exige aprovação da organização, não só a vontade do Estado.
Quantos idiomas oficiais têm os tratados multilaterais da ONU?;Seis: inglês, francês, espanhol, russo, chinês e árabe.
Quando um acordo por troca de notas entra em vigor?;Imediatamente após a assinatura, sem período entre.
O que são tratados executivos?;Tratados válidos sem aprovação parlamentar.
Todo tratado com aprovação legislativa entra automaticamente em vigor?;"Nem sempre; pode ter cláusulas de prazo ou número mínimo."
O prazo de 30 dias é suficiente para entrada em vigor de qualquer tratado?;Não, pode ser maior, ex: Convenção do Mar prevê 12 meses.
