Como atuam as forças de paz da ONU?;São compostas por tropas de Estados membros com mandato específico.
A ONU pode usar força nas relações internacionais?;Sim, em situações autorizadas pelo Conselho de Segurança.
O que prevê o Artigo 51 da Carta da ONU?;Direito de legítima defesa individual ou coletiva dos Estados.
As resoluções do Conselho de Segurança são vinculantes?;Sim, em certos casos, obrigando os Estados membros.
Quantos membros compõem o Conselho de Segurança?;15 membros: 5 permanentes e 10 não permanentes.
Quais são os membros permanentes do Conselho de Segurança?;China, EUA, França, Reino Unido e Rússia.
Como são eleitos os membros não permanentes?;Pela Assembleia Geral, com mandato de 2 anos.
Qual o quórum para decisões no Conselho de Segurança?;9 votos favoráveis.
O que é o poder de veto?;Capacidade dos membros permanentes de impedir decisões importantes.
Um Estado envolvido em controvérsia pode votar?;Não, deve se abster.
Estados não membros da ONU podem participar do Conselho?;Podem participar das discussões, mas sem direito a voto.
O que é o Secretariado da ONU?;Órgão administrativo da ONU.
Quem chefia o Secretariado?;O Secretário-Geral da ONU.
Como é escolhido o Secretário-Geral?;Eleito pela Assembleia Geral com recomendação do Conselho de Segurança.
Qual a duração do mandato do Secretário-Geral?;5 anos, com possibilidade de renovação.
O Secretário-Geral recebe ordens de Estados?;Não, atua com independência.
Quais funções diplomáticas o Secretário-Geral exerce?;Mediação e bons ofícios em conflitos internacionais.
O Secretário-Geral pode alertar o Conselho de Segurança?;Sim, sobre ameaças à paz e segurança.
Qual a função da Assembleia Geral na ONU?;Discutir temas, emitir recomendações e aprovar o orçamento.
Qual a principal função do Conselho de Segurança?;Manter a paz e segurança internacionais.
Qual é a função do Secretariado?;Executar decisões e administrar a ONU.
O que é o ECOSOC?;Conselho Econômico e Social da ONU.
Quantos membros possui o ECOSOC?;54 membros eleitos por 3 anos.
Qual a função do ECOSOC?;Produzir estudos e recomendações em áreas sociais, econômicas e culturais.
O que é o Conselho de Tutela?;Órgão que administrava territórios em processo de independência.
O Conselho de Tutela ainda é ativo?;Tem funções praticamente inativas atualmente.
O que é a Corte Internacional de Justiça (CIJ)?;Principal órgão judicial da ONU.
Qual a função da CIJ?;Resolver controvérsias internacionais de forma pacífica.
O que são organismos especializados da ONU?;Organizações autônomas vinculadas à ONU por acordos.
A UNESCO atua em qual área?;Educação, ciência e cultura.
Qual a função da OMS?;Coordenar políticas internacionais de saúde.
Qual o objetivo da FAO?;Combater a fome e promover segurança alimentar.
O que faz o UNICEF?;Protege os direitos das crianças.
Qual o papel da OIT?;Estabelecer normas internacionais do trabalho.
O que faz a OACI?;Regulamenta a aviação civil internacional.
Qual a função da OMI?;Regular a navegação marítima internacional.
O que faz a UNIDO?;Promover o desenvolvimento industrial sustentável.
Qual o papel da OMT?;Promover o turismo sustentável.
O que faz a OMPI?;Proteger a propriedade intelectual internacionalmente.
Qual a função da UIT?;Regular telecomunicações globais.
O que faz a UPU?;Coordenar serviços postais internacionais.
Qual o papel da OMM?;Coordenar cooperação meteorológica mundial.
O que fazem o FMI e o Banco Mundial?;Promovem estabilidade e desenvolvimento econômico global.
;
O que são organizações conexas ou relacionadas à ONU?;São entidades que cooperam com a ONU, mas não integram formalmente seu sistema institucional.
Cite exemplos de organizações conexas à ONU.;AIEA, OMC, OPAQ, CTBTO e OIM.
Quais organizações cooperam com a ONU, mas não fazem parte do seu sistema?;CICV, OCDE, Interpol e TPI.
O que é o mecanismo de segurança coletiva da ONU?;Sistema previsto nos arts. 39 a 51 da Carta da ONU para manter a paz e segurança internacionais.
Qual o principal objetivo do mecanismo de segurança coletiva?;Manter a paz e a segurança internacionais.
Qual órgão é responsável pelo mecanismo de segurança coletiva?;O Conselho de Segurança da ONU.
Qual é o princípio fundamental quanto ao uso da força na ONU?;O uso da força é proibido, salvo exceções previstas.
Em quais situações o uso da força é permitido?;Na legítima defesa ou por decisão do Conselho de Segurança para manter a paz.
Qual o primeiro passo da atuação do Conselho de Segurança?;Determinar a existência de ameaça à paz, ruptura ou agressão.
O que são medidas provisórias do Conselho de Segurança?;Medidas para evitar agravamento da situação antes de decisões definitivas.
Quais são exemplos de medidas não militares?;Sanções econômicas, interrupção de comunicações e rompimento diplomático.
Quando o Conselho de Segurança pode autorizar ação militar?;Quando medidas não militares forem insuficientes.
A ONU possui forças armadas próprias?;Não, depende de tropas fornecidas pelos Estados membros.
O que determina o art. 43 da Carta da ONU?;Que os Estados devem fornecer forças armadas ao Conselho de Segurança.
O que prevê o art. 51 da Carta da ONU?;O direito de legítima defesa em caso de ataque armado.
A legítima defesa preventiva é admitida?;Não, apenas diante de ataque armado efetivo.
O que são acordos regionais na ONU?;Cooperação com organizações regionais para manutenção da paz sob supervisão do Conselho de Segurança.
O que é a Responsabilidade de Proteger (R2P)?;Princípio que atribui aos Estados o dever de proteger suas populações contra atrocidades.
Quais crimes são abrangidos pela R2P?;Genocídio, crimes de guerra, crimes contra a humanidade e limpeza étnica.
O que ocorre se um Estado falha em proteger sua população?;A comunidade internacional pode agir coletivamente via Conselho de Segurança.
O uso da força é permitido na R2P?;Sim, como última medida e sob autorização do Conselho de Segurança.
O que é nacionalidade no Direito Internacional?;Vínculo jurídico-político entre indivíduo e Estado.
Nacionalidade se confunde com cidadania?;Não, cidadania refere-se aos direitos políticos.
O que é naturalidade?;O local de nascimento do indivíduo.
Quem define as regras de nacionalidade?;Cada Estado, de forma soberana.
A nacionalidade é considerada um direito humano?;Sim, conforme a Declaração Universal dos Direitos Humanos.
O que estabelece o art. XV da DUDH?;Direito a uma nacionalidade e proibição de privação arbitrária.
O Estado pode retirar nacionalidade livremente?;Não, não pode fazê-lo de forma arbitrária.
O que significa nacionalidade efetiva?;Existência de vínculos reais entre o indivíduo e o Estado.
Qual a relação entre nacionalidade e existência do Estado?;A nacionalidade compõe o elemento povo, essencial ao Estado.
;
Quem regula a atribuição da nacionalidade?;Cada Estado, de forma soberana, por meio de sua legislação interna.
O que significa o princípio da efetividade da nacionalidade?;Que a nacionalidade deve refletir laços reais e efetivos entre o indivíduo e o Estado.
A nacionalidade é considerada um direito humano?;Sim, toda pessoa tem direito a uma nacionalidade desde o nascimento.
O que é polipatridia?;Situação em que uma pessoa possui mais de uma nacionalidade.
A polipatridia é proibida no Direito Internacional?;Não, mas há esforços para reduzir seus efeitos.
A mudança de nacionalidade do marido afeta automaticamente a da mulher?;Não, atualmente não afeta automaticamente.
Qual o direito do nacional em relação ao território do seu Estado?;Direito de permanecer no território, sendo vedada a expulsão arbitrária.
O que é apatridia?;Situação em que a pessoa não possui nenhuma nacionalidade.
Quais instrumentos internacionais buscam reduzir a apatridia?;Convenção de 1954 sobre Apátridas e Convenção de 1961 para redução da apatridia.
O que é nacionalidade originária?;Nacionalidade adquirida no nascimento.
O que é jus solis?;Critério de atribuição de nacionalidade pelo local de nascimento.
O que é jus sanguinis?;Critério de atribuição de nacionalidade pela ascendência (pais).
O que é nacionalidade adquirida?;Nacionalidade obtida após o nascimento, por vontade ou circunstâncias legais.
O que é naturalização?;Aquisição voluntária de nacionalidade mediante cumprimento de requisitos legais.
O casamento ainda gera automaticamente nacionalidade?;Não, esse critério está em desuso.
O que é nacionalidade por vínculo funcional?;Nacionalidade atribuída em razão de vínculo com o Estado, como no Vaticano.
Como ocorre aquisição de nacionalidade por mudança territorial?;Por anexação, unificação ou cessão de território.
O que prevê o jus solis na Constituição brasileira?;São brasileiros os nascidos no Brasil, salvo filhos de estrangeiros a serviço de seu país.
